-2.08687
-1.30466
-1.06774
-0.75888
-1.53149
-1.30687
-1.58621
-1.64901
-0.87928
-1.62541
-0.88393
-1.47214
-1.82457
-2.62527
-2.75581
-3.12516
-2.71571
-2.33024
-2.68427
2.97179
2.60315
3.08046
-3.01197
3.12099
2.83625
-2.75602
-2.85910
-2.62258
-2.72223
2.74307
-2.66356
-2.97396
2.23574
2.73620
-2.73590
-2.85113
2.93775
2.79807
2.76998
-2.79221
-2.25417
-2.76622
-2.89661
2.16658
2.56859
2.42661
2.83646
2.61980
2.69440
-2.49020
-1.56344
-1.23169
-1.34275
-1.01808
-1.36599
-0.96579
-1.25739
-1.51796
-2.07871
-2.56131
2.72047
2.14417
-2.69095
-3.13867
2.83608
2.97387
-2.84602
-2.89179
2.77968
2.76679
2.61070
2.80383
2.24044
-2.52750
-3.08808
2.48057
2.26492
-3.01918
-2.93107
3.05293
2.44272
2.21447
-3.00761
-2.89571
1.21836
0.85544
1.80166
1.12531
1.41129
1.44117
1.40391
0.68360
1.00279
1.07090
1.30385
1.45774
1.17259
0.73600
1.00405
1.60862
0.64009
1.51852
0.51548
1.60830
1.19941
1.39319
1.34012
2.04033
2.19497
2.85789
-2.77704
2.69598
2.98057
-2.88931
2.83750
2.64704
-2.96710
-1.25468
-1.54717
2.49392
2.81987
3.11094
-2.57951
-2.74855
2.89352
-2.93063
2.77142
2.20095
1.66159
1.55087
1.75408
1.29756
0.52117
2.02191
2.84782
-2.40400
-2.21425
-2.78185
3.07761
-2.75865
2.89957
-3.05439
-2.76115
-2.27139
2.05272
0.84585
0.58297
1.16374
1.06332
1.33223
1.10261
1.08916
1.12159
1.20530
0.98613
1.38986
1.58397
1.07097
1.52311
1.33709
0.82130
1.25586
1.02712
1.76679
1.04167
1.08849
0.82345
0.88815
1.13597
0.81807
1.40587
1.84472
3.03845
-2.35620
-3.12795
1.99419
0.77810
1.39920
2.06000
1.48079
1.03756
1.24155
1.73586
1.40609
1.60406
1.43956
0.59875
1.66994
2.02860
1.64933
1.03541
0.69993
1.07798
0.61459
0.81776
1.37035
1.03639
1.47425
1.55978
1.17926
1.27207
0.52477
0.80154
1.41477
1.61039
0.42598
1.12136
1.54640
0.65390
0.88094
0.86830
1.30077
0.43190
0.83252
0.42712
1.19145
-0.34975
-1.16581
-0.70075
-0.92489
-1.71133
-1.12573
-0.80098
-0.56540
-1.24392
-1.17598
-1.59993
-2.68957
-3.04256
-3.06154
2.59379
-3.06801
-2.70019
-2.54531
-2.61470
3.13648
2.69377
2.60724
2.81456
2.60485
-2.68192
-2.51431
-2.63539
-2.82255
2.84663
-2.26021
-0.90672
-0.87996
-0.71663
-0.69017
-0.37722
-0.87931
-0.87237
-0.71751
-1.76441
-1.05921
-0.85401
-0.98953
-0.56510
-1.48254
-1.42754
-1.84833
-1.21678
-0.10663
-1.55056
-1.86665
-1.20045
-1.51485
-1.75759
-0.64346
-1.28702
-2.38068
2.86608
-2.92018
-2.89417
-3.07193
3.12636
2.40374
2.50413
3.12340
-1.61673
-0.82137
-1.07979
-1.05103
-1.23550
-2.24766
2.37174
-2.85324
-2.89750
2.54500
3.02087
-2.39694
-2.29279
-2.31714
-2.59461
-2.27854
-2.40883
-2.98588
-3.02275
-2.54485
-3.09691
-2.89369
-2.32942
-2.54630
-2.79057
-2.70984
-2.56327
2.60210
-2.92155
2.95592
-2.87183
1.74611
0.80848
0.86609
1.38045
1.52677
0.48667
0.94538
1.80995
1.41617
1.11652
1.42789
1.40645
0.82081
0.70380
1.11687
0.96153
0.90191
0.93049
0.87262
1.05306
0.95257
1.45257
1.19795
0.87103
1.30840
1.46527
1.74284
1.42887
0.86302
1.20569
1.50158
1.64692
0.96243
1.16387
0.65709
1.16756
0.96757
2.13881
2.85089
-2.25371
-3.02558
2.75262
2.80163
2.92059
-3.11687
2.73006
3.11273
2.42353
1.76031
1.59517
1.12779
0.89221
0.87604
0.95501
0.99649
0.75077
1.76650
0.72578
0.91576
1.79539
1.40387
1.69117
1.44930
1.29740
1.87923
2.21971
2.66171
2.30558
2.42739
2.39146
1.94997
0.18023
-0.81351
-1.64417
-3.06623
2.08390
0.62017
1.03481
1.52464
0.78908
0.79637
1.66725
2.26592
2.60173
2.27011
3.05024
-2.65815
-2.97462
2.89668
2.82831
2.52386
2.15734
-2.92220
-2.11777
-1.79601
-1.44253
-1.78795
-0.70516
-0.96008
-0.99195
-1.49845
-1.59063
-0.66113
-0.75608
-0.80989
-0.86817
-0.31162
-1.27268
-1.17529
-1.59522
-0.62382
-1.68160
-1.14932
-1.36783
-1.98392
-2.46804
2.75156
1.79235
0.02525
-1.52771
-1.18922
-1.04146
-0.01644
-1.32293
-1.78171
-1.70549
-1.52291
-0.95755
-0.73052
-2.08305
-2.43424
-2.61006
-2.84288
-2.54468
2.81083
2.37116
-2.73990
-1.40712
-0.23778
-0.96086
-0.75197
-1.64339
-0.92720
-1.19893
-1.96450
-2.01223
-2.88514
-2.95290
2.81281
2.30995
2.58881
2.47854
2.98324
3.04318
-2.90382
3.12809
-2.85097
2.91432
3.02375
2.77343
-2.22851
-1.20683
-0.84754
-0.64598
-0.94578
-1.50631
-2.05760
-1.26076
-0.95128
-0.72308
-1.11965
-1.58070
-1.07066
-1.18747
-0.32709
-1.30442
-0.77563
-1.60525
-2.92772
2.23674
1.20344
0.06954
1.76780
2.64508
2.95715
2.68982
1.99252
1.61407
2.06480
2.16571
2.49771
-2.37230
2.93696
-2.57241
-2.78111
-2.62021
2.76907
-2.99301
-2.14660
-1.77155
-1.24638
-1.39112
-1.27543
-1.79196
-0.46204
-1.47705
-1.36286
-1.25176
-1.20075
-1.53915
-0.99512
-0.77151
-0.42491
-0.90391
-1.55132
-2.94357
2.70526
-2.92994
2.90536
3.12902
2.09970
1.68143
1.62859
0.77779
0.84654
0.94314
1.25851
1.32426
1.75340
1.18268
0.67631
-0.17380
-1.68964
-3.04403
-3.08306
-3.05980
2.03323
1.61123
-3.04360
-2.60466
-2.26086
-2.49611
3.00098
2.55966
3.13399
-2.99387
2.23060
2.65157
1.76326
0.76017
1.51551
0.24435
-1.03809
-0.50662
-1.08404
-1.25582
-1.78602
-0.99262
-0.63700
-0.75174
-0.71191
-2.25980
-2.71338
2.95619
3.08427
-2.59568
-2.26962
-2.54899
2.53443
2.68205
3.10532
0.94626
1.03283
1.02870
0.57648
0.97813
0.62010
1.05084
0.64382
1.05509
1.49522
1.09478
0.66868
0.89375
0.32499
0.99922
0.74476
0.85753
1.61815
1.55410
2.27279
3.08225
2.60644
1.83653
1.46208
0.63811
0.80748
0.68202
1.84207
2.59385
2.75390
2.80439
-2.39264
-2.90741
2.74328
2.50438
-2.79011
-2.04610
2.86728
2.19059
2.83407
-2.62234
-2.76800
-2.74961
-2.18160
-2.72680
1.56789
1.96237
1.30796
1.08695
1.12007
1.10288
0.46571
0.74876
0.63528
1.09617
3.08657
-2.46000
-2.55103
-2.70060
2.88536
2.70750
2.93707
-2.92959
2.60087
0.85157
1.31036
1.33360
0.39176
1.12451
1.43002
0.85628
0.65676
0.63959
0.91872
0.41461
1.33443
1.48787
1.73983
2.56288
3.10266
-2.79370
3.01552
2.73417
1.82342
1.92128
1.78655
1.11599
0.61099
1.01619
0.68040
1.41447
0.45154
0.61765
1.80594
3.00945
2.98503
2.64424
2.31626
2.38932
2.31347
-2.89700
3.07538
2.95909
-2.42349
-2.35907
3.13706
-3.11015
2.17506
1.21381
1.32788
1.15409
0.77069
0.71821
0.98269
0.90390
1.50121
0.32780
1.61881
1.31242
1.34270
1.71209
0.55589
1.39037
1.86435
1.27368
1.64393
1.43204
2.30619
2.84212
3.12161
2.39240
2.66081
2.39240
2.26406
2.59133
-2.19847
-1.09714
-1.12337
-1.41196
-1.19776
-1.16645
-1.99074
-1.11708
-0.72310
-0.61007
-0.75825
-1.24271
-1.54418
-1.64933
-1.68087
-1.21567
-0.51475
-1.17652
-1.20214
-1.56238
-0.80282
-1.63299
-1.61741
-2.01945
-1.90598
-0.73044
-1.18207
-1.35629
-1.83698
-1.46301
-1.40456
-0.75397
-2.05449
-3.04389
-2.44651
-1.35913
-0.94783
-0.53645
-0.59377
-0.90567
-1.57078
-1.39265
-1.10217
-1.56012
-1.64652
-1.19275
-1.32506
-0.64961
-2.40228
2.45924
1.36927
0.79781
1.16674
1.40795
1.24457
1.71129
1.93621
1.36153
1.06207
0.20559
0.55286
0.65630
0.90073
1.35540
1.08933
0.90769
1.92647
1.25985
0.60441
1.03097
1.74230
1.49611
1.17648
1.05922
1.96239
2.59809
-2.84069
-2.56433
-2.48763
-1.88127
-1.65366
-0.49327
-0.78321
-1.47245
-1.81226
-1.27912
-1.19855
-1.26546
-1.21193
-0.87956
-1.01427
-1.22689
-1.31198
-1.38330
-0.93712
-1.63511
-0.30391
1.12367
2.90685
-2.30630
2.95122
2.59080
-2.42136
-2.69780
2.83610
2.30169
2.18482
2.59394
2.92132
2.81395
1.98533
2.37110
-3.03887
-2.87965
2.52505
-3.13314
2.22765
2.85457
2.02527
1.39309
0.39528
0.76620
0.67660
0.85142
0.62740
2.04990
-3.02522
-1.46206
-0.39877
-1.31697
-1.46203
-2.94712
2.72395
3.10171
-2.86760
2.81676
-2.84286
-2.20208
-2.57708
-2.57666
-2.80698
-2.96023
3.08594
-3.03777
2.89535
-2.97087
2.68631
2.65523
1.82996
1.60363
1.63448
0.82485
0.76464
0.70800
2.27612
-2.92260
-2.72917
-1.80697
-1.47626
-1.22387
-1.44179
-1.61986
-1.36700
-0.40223
-0.73167
-1.84501
-1.45193
-0.43808
-0.49254
-1.18892
-0.94135
-1.51513
-1.55404
-1.38833
-0.81859
-0.52321
-1.26936
-0.57619
-0.83782
-0.58537
-0.95789
-0.33736
-1.47260
-1.49579
-0.56979
-0.81865
-1.07228
-0.91858
0.53952
1.85880
1.01469
0.86905
1.22440
2.66575
-2.40873
2.99299
3.02479
1.87777
0.62639
0.72571
1.46565
1.47097
0.87925
0.39074
1.35734
2.32537
-2.95102
2.96463
-3.06435
3.06939
2.27680
1.42240
0.82008
1.37114
1.17061
1.88864
2.43442
2.43398
2.40734
2.95156
-2.63702
2.55682
2.70352
-2.85792
-2.39368
3.05240
-2.66058
-2.73011
2.52657
3.06570
-2.50395
-2.06047
-1.49369
-0.89007
-1.42021
-2.25392
-2.34155
-2.76999
2.84817
2.62850
-2.54391
-0.71040
-0.67711
-0.85526
-0.76547
-0.54255
-0.52236
-1.13347
-2.24664
3.09579
-3.08022
-2.89569
-1.21563
-1.20212
-1.90579
-1.60162
-0.56897
-1.55661
-2.62798
-2.63036
-2.31722
-3.10716
2.71495
2.36318
2.03447
2.72059
-2.64632
2.53715
2.12333
1.69520
1.48285
1.72039
2.02921
2.16100
1.38057
0.08784
-2.14727
-1.36947
-0.17812
-0.89757
-0.39742
-0.77392
0.43959
1.72819
1.30050
0.66790
0.53617
1.04198
0.85233
0.91040
0.72601
0.62260
1.61374
2.30179
-2.81948
2.70793
-2.93413
-2.39896
-2.25300
-1.91108
-0.90845
-0.88344
-1.06963
-0.68403
0.35900
1.42489
1.81861
1.69811
1.33136
1.04637
-1.19052
-1.26986
-0.21958
-0.45380
-1.71848
-1.87766
-1.26843
-0.43344
-1.02852
-0.30692
-0.86603
-0.72739
-0.70533
-2.20846
2.58562
1.30006
0.59016
0.62568
0.92662
0.86406
1.82038
1.39288
1.47688
1.14768
1.73118
1.18299
0.99721
1.70256
0.64477
0.92720
0.74199
0.50980
0.79540
1.47491
1.37048
1.58888
0.57905
0.41048
1.55220
2.31508
-2.50776
-1.70685
-1.27257
-0.93218
-0.58171
-0.70821
-1.29942
-0.94371
-0.80267
-1.23612
-1.89247
-0.67030
-1.02028
-1.31220
-1.65530
-2.03395
-3.11970
1.77344
1.41924
2.30096
-3.09651
2.43407
3.13741
-2.52296
2.46851
1.00870
1.79485
1.80770
1.24042
0.71280
0.30376
0.64912
1.45401
1.37717
0.72404
0.56001
0.84633
0.88033
0.15695
1.17027
1.68647
2.05921
2.37581
1.73934
1.68721
1.67901
0.99553
1.66632
2.53447
3.10239
-2.78859
-2.28760
-1.10942
-2.18978
-2.53609
-2.75303
-2.90900
-2.80191
-2.10105
-1.86533
-0.20009
-0.60374
-0.81473
-0.76252
-1.07170
-0.60936
0.05616
1.04069
0.85458
0.74131
1.23432
1.28250
0.89008
1.05158
-0.67170
-1.02279
-0.56760
-1.45402
-0.58808
-1.84290
-0.40383
-0.53989
-1.05277
-1.49190
-1.21834
0.16965
1.76601
1.72388
1.69113
1.39079
0.90399
1.52424
2.08536
3.03679
-3.07566
-2.73769
3.06013
-3.13968
2.93749
-2.37202
-2.42189
-2.22987
-1.61115
-1.49987
-2.04719
3.07164
-2.66958
-1.75617
-1.69778
-1.88093
2.71886
3.07006
-2.00766
-1.45110
-1.40428
-0.51689
-1.45348
-0.93609
-0.59657
-1.40246
-0.83085
-1.27396
-2.36560
-2.54172
-2.34632
-1.33047
-1.66487
-1.48851
-0.39704
-0.79267
-1.46498
-0.01101
1.20411
0.71650
0.48858
0.69600
1.75503
-3.02039
-3.10630
2.44196
-2.79305
-1.83488
-1.19324
-1.22220
-1.62973
-1.50562
-1.52175
-1.79265
-2.85438
3.01630
3.10882
-2.08103
-3.08003
2.25132
2.35568
2.05988
0.37083
0.21744
1.87604
-1.65426
-1.01762
-0.51315
-1.08319
-2.15648
-2.65081
-1.92944
-1.98150
-2.36733
-2.94267
2.55377
2.84843
1.65847
1.17998
1.32903
1.38093
1.50027
2.33352
2.42889
2.78342
2.81277
2.48074
-2.60821
2.81306
2.93814
2.46112
2.83553
-2.97149
-2.89315
2.84075
2.86925
2.88637
2.85064
-3.01571
2.90688
1.80434
0.98455
0.35600
0.88274
0.14873
0.65943
1.68424
0.98282
1.11031
1.40981
1.39234
0.08352
-0.79179
-1.32755
-1.17549
-1.38055
-1.34427
-1.96655
-3.07619
2.45181
1.29271
0.88314
0.60928
0.85383
1.35967
1.46284
-0.26329
-1.14199
-0.81200
-0.63667
-0.51012
-2.83473
2.77669
-2.87870
-2.65306
-2.61145
-2.15748
2.36888
-2.63495
-1.21221
-0.83866
-1.08965
-1.73212
-2.72750
2.90212
3.07220
-2.98292
-1.73262
-1.27688
-1.25391
-2.13032
-2.51688
-2.35788
-2.12795
-1.74812
2.69724
2.47201
-2.64656
2.56801
2.37946
2.37381
2.78441
2.61849
2.96223
3.07490
2.38361
1.82007
1.86784
1.83563
0.99629
1.05400
0.23725
-1.09581
-0.65456
0.03052
1.61935
1.82863
1.44512
1.73991
2.70622
-2.53462
3.00944
-1.92133
-1.76280
-1.65263
-0.59679
-1.33278
-1.93940
-2.29099
-2.35882
-2.71790
-2.66769
-1.37537
-1.40156
-1.67066
-0.85871
-1.00141
-1.20590
-1.01806
-1.65340
-1.67536
-1.29521
-0.67925
0.85050
0.67066
-0.00204
-0.93998
-1.30752
-2.30983
-2.71207
3.06351
-2.56151
-3.04089
2.54867
2.64730
3.05472
2.99351
-3.12764
1.77087
1.56277
1.37626
1.28519
1.66951
0.47406
0.68359
0.34241
0.40609
0.30790
1.11656
1.53857
1.82333
1.44884
1.67595
2.82955
2.63018
3.02886
2.91058
2.11894
2.39358
2.16092
1.68342
0.86571
0.09695
1.06729
1.66367
1.44932
1.24643
0.29809
-0.85570
-0.51732
-0.63444
-0.45854
-1.08043
-0.61440
-2.58988
2.41386
2.44331
2.18985
1.24761
1.34257
1.07546
0.75136
0.83639
0.44390
0.63274
1.30299
2.22874
2.54331
3.13390
-3.12070
1.33523
0.58631
1.17269
2.12181
2.08173
1.47504
0.45320
1.25017
0.45275
0.32531
0.58926
1.90658
1.56940
0.95695
0.54112
1.32803
1.21618
1.93222
2.83209
2.63979
2.43593
-2.69392
-2.78716
-2.86504
2.62721
-2.97668
-1.84223
-1.92430
-1.62926
-1.42784
-1.88696
-1.41656
-0.54526
0.83003
0.82540
0.16941
-1.18752
-1.50639
-0.72307
-1.32274
-1.63225
-0.62596
-0.73906
-0.58911
-0.27210
-1.17086
-2.40762
2.21987
1.68709
1.70781
2.06540
1.83715
0.80140
2.31245
-2.94517
-2.09473
-1.30106
-1.53583
-2.88301
-3.06220
-2.51675
-2.68124
-2.35267
-2.34732
-2.06033
-2.22657
-2.41292
2.62718
-2.57342
-2.39565
2.95104
-2.34815
-2.02106
-2.49296
2.36790
2.43197
2.49793
2.67389
2.25258
2.49183
2.40825
2.73817
2.92556
-2.01445
-1.53843
-2.44568
-2.57634
-1.41835
-1.21081
-1.41294
2.67320
2.28894
-2.81628
2.92236
-2.36035
-1.73548
-0.54462
0.66558
1.62872
1.46299
2.85392
-2.00916
-1.50163
-0.89619
-0.38734
-0.82372
-0.65423
-0.57524
-0.88114
-1.34372
-1.75399
-1.35901
-2.07082
-2.78617
3.13373
2.85950
3.07916
1.72418
1.01840
1.43530
2.88909
-2.80218
-2.81037
2.83325
-3.12031
-2.55718
-1.89291
-1.96371
-1.63337
-0.71679
-1.14587
-1.63604
-1.21730
-0.58858
-0.35840
-0.88617
-0.91516
-1.53184
-0.92372
-0.75076
-0.75066
0.82429
0.74914
0.86065
1.81148
1.80782
1.76427
1.17623
1.82013
1.49294
0.48910
0.27728
0.67320
1.42975
0.75346
-1.09774
-0.60818
-0.59413
-1.09015
-1.73646
-2.08375
-2.73992
2.38600
2.91122
-2.78411
-3.03858
-2.55247
2.88745
-2.82432
-3.01499
-2.89590
2.84526
2.20411
2.14503
1.77058
1.60639
1.58772
2.52168
-3.04497
2.95544
2.49541
2.64972
3.04206
2.94681
-3.11171
-2.79460
-2.68492
-1.76093
-1.09423
-1.37148
-1.88533
-1.70573
3.13389
2.60225
-2.99393
3.07895
-2.80142
-1.67972
-0.97912
-0.33346
-0.91572
-0.92880
-1.63261
-2.76731
-3.08611
-2.70711
-3.07496
3.11564
2.10413
1.07478
0.27721
0.65100
1.11207
1.25637
1.38889
-0.00771
-0.30715
-1.17448
-1.34372
-0.50944
-0.09142
-1.76624
-2.88726
-2.90943
2.88622
2.73567
2.83612
2.75488
-3.04844
2.83431
-2.48844
-2.22509
-2.35370
-2.30977
-2.86757
2.61866
-3.04189
2.09198
1.25885
1.43253
0.49022
-0.61969
-0.31458
-0.31248
-0.38580
-1.10633
-2.15033
-0.93343
-1.37017
-1.45410
-1.19839
-1.30355
-0.69748
-1.18345
-0.92526
-0.87691
-1.67083
-2.47766
-2.39709
-3.04561
-2.65112
-2.61598
-2.40687
-2.04843
-1.42556
-1.15776
-1.40833
-1.56774
-2.00587
2.73617
2.41812
-2.82072
-2.88826
3.09393
2.56580
2.49290
2.45619
1.49133
2.58773
3.12730
2.10680
1.45832
1.72758
1.09358
-0.58478
-1.23405
-2.23614
-1.87561
-0.56972
1.13878
1.79503
1.71818
0.67590
1.09969
1.18223
0.29501
0.51413
0.77088
1.64487
1.38013
0.50829
1.27631
1.04164
0.83740
1.61200
-2.82481
-2.80715
3.10957
2.67378
1.50551
0.44527
1.60400
-2.97862
-2.12799
-1.42824
0.86760
1.29457
1.82734
1.24261
1.17711
1.76104
2.60791
1.49887
1.32513
1.56156
0.85126
1.13885
0.65380
0.69094
0.23420
0.82006
2.39630
-3.06352
-2.65897
-1.95929
-1.43431
-1.80987
-2.65698
2.28639
1.28131
2.12389
3.05248
-2.89428
2.67955
-2.83031
3.06708
-3.12302
-2.85062
-2.59231
-2.75401
-2.46062
2.97794
2.87613
2.51321
2.34238
1.87949
1.97678
2.32012
2.55780
1.75765
1.73677
2.25234
2.63727
-2.11890
-2.10132
-2.73948
-2.08720
-1.72137
-1.91062
-0.71516
0.02418
1.28400
1.74238
1.46281
-0.15616
-2.40516
2.25946
2.18994
2.02806
1.24469
0.28044
0.90304
-0.58953
-1.55195
-1.17307
-1.06404
-1.47111
-1.68072
-1.48845
-2.19634
-2.40154
-2.42510
-2.67698
2.63443
3.06047
3.01730
3.02073
2.50914
2.58077
-2.91694
-2.77011
2.84822
3.08601
-2.80970
2.81833
2.30132
2.02884
1.66370
0.82245
0.34239
0.54096
0.88217
0.72147
0.91026
1.02200
0.85871
1.30996
1.87954
2.56187
1.91706
2.26817
2.67771
2.98202
3.06839
2.30040
0.96826
0.40106
1.19139
0.60139
1.25282
0.82984
1.29428
0.26588
-1.03857
-0.53550
-0.12166
0.52797
0.21116
1.08440
0.43808
-0.46168
-1.46799
-2.72958
2.85603
1.71101
0.80632
0.43096
0.83519
0.92687
1.47626
1.61997
1.19297
0.33880
0.34997
1.04600
1.80352
2.00153
1.74410
-3.11325
-2.92887
-2.83784
-2.10376
-1.56386
-1.32564
-0.57285
-0.59761
-0.33602
-0.32346
-0.45238
-0.88189
-2.24556
-2.89362
2.85682
2.13417
0.45338
-1.07898
-2.26676
3.09104
2.58308
2.49073
-3.06945
2.49629
2.39411
2.15186
2.26516
